0.0470563 0.83984375	-0.000244140625	0.000244140625	0.0029296875
0.0470625 0.83984375	0	0	0.001953125
0.0470687 0.8388671875	-0.000244140625	0.000244140625	0.001953125
0.047075 0.8388671875	0.000244140625	0.000244140625	0.001953125
0.0470812 0.83984375	0	0.000244140625	0.0029296875
0.0470875 0.8388671875	0.000244140625	0.000244140625	0.001953125
0.0470937 0.83984375	0	0.000244140625	0.0029296875
0.0471 0.8388671875	-0.000244140625	0.000244140625	0.0029296875
0.0471063 0.8388671875	-0.000244140625	0.000244140625	0.0029296875
0.0471125 0.8388671875	0	0.000244140625	0.0029296875
0.0471188 0.8388671875	0	0	0.001953125
0.047125 0.8388671875	0.000244140625	0	0.0029296875
0.0471312 0.8388671875	0	0.000244140625	0.0029296875
0.0471375 0.8388671875	0	0	0.001953125
0.0471437 0.837890625	0	0.000244140625	0.0029296875
0.04715 0.837890625	0	0.000244140625	0.0029296875
0.0471562 0.837890625	0	0	0.0029296875
0.0471625 0.8369140625	0	0	0.0029296875
0.0471688 0.837890625	0	0	0.001953125
0.047175 0.837890625	-0.000244140625	0.000244140625	0.001953125
0.0471813 0.837890625	-0.000244140625	0.000244140625	0.0029296875
0.0471875 0.837890625	0.000732421875	-0.00048828125	0.001953125
0.0471937 0.8388671875	0	0	0.0029296875
0.0472 0.837890625	-0.000244140625	0	0.0029296875
0.0472062 0.8369140625	-0.000244140625	0.000244140625	0.001953125
0.0472125 0.8408203125	-0.000244140625	0.000244140625	0.001953125
0.0472187 0.837890625	0.000244140625	0	0.001953125
0.047225 0.837890625	0	0.000244140625	0.0029296875
0.0472313 0.8369140625	0	0	0.001953125
0.0472375 0.837890625	0	-0.000244140625	0.0029296875
0.0472438 0.837890625	0	0.000244140625	0.001953125
0.04725 0.837890625	0	0	0.0029296875
0.0472562 0.8369140625	0	0	0.0029296875
0.0472625 0.8369140625	-0.000244140625	0.000244140625	0.001953125
0.0472687 0.8369140625	-0.000244140625	0	0.0029296875
0.047275 0.8369140625	0	0.000244140625	0.001953125
0.0472812 0.8359375	0	0.000244140625	0.001953125
0.0472875 0.8369140625	-0.000244140625	0	0.001953125
0.0472938 0.8369140625	-0.000244140625	0.000244140625	0.001953125
0.0473 0.8369140625	0	0	0.001953125
0.0473063 0.8369140625	0	0.000244140625	0.001953125
0.0473125 0.837890625	-0.000244140625	0.000244140625	0.0029296875
0.0473187 0.8369140625	0.000244140625	0	0.001953125
0.047325 0.8359375	-0.000244140625	0.000244140625	0.001953125
0.0473312 0.8359375	-0.000244140625	0	0.001953125
0.0473375 0.8369140625	-0.000244140625	0	0.001953125
0.0473437 0.8359375	-0.000244140625	0	0.0029296875
0.04735 0.8369140625	-0.000244140625	0.000244140625	0.001953125
0.0473563 0.8359375	0	-0.000244140625	0.001953125
0.0473625 0.8369140625	-0.000244140625	0	0.0029296875
0.0473688 0.8359375	0	0	0.001953125
0.047375 0.8359375	0	0.000244140625	0.001953125
0.0473812 0.8349609375	0	0.000244140625	0.001953125
0.0473875 0.8359375	0	0	0.001953125
0.0473937 0.8359375	0	0	0.001953125
0.0474 0.8349609375	-0.000244140625	0.000244140625	0.001953125
0.0474062 0.8359375	-0.00048828125	-0.000244140625	0.0029296875
0.0474125 0.8349609375	-0.000244140625	0	0.0029296875
0.0474188 0.8349609375	0	0	0.001953125
0.047425 0.8349609375	0	0	0.001953125
0.0474313 0.83203125	-0.000244140625	0	0.001953125
0.0474375 0.8359375	0	0	0.001953125
0.0474437 0.8349609375	-0.000244140625	0	0.001953125
0.04745 0.8349609375	0	0	0.001953125
0.0474562 0.8349609375	-0.000244140625	0.000244140625	0.001953125
0.0474625 0.833984375	0	0	0.001953125
0.0474687 0.8349609375	0	0	0.001953125
0.047475 0.8349609375	0	0	0.001953125
0.0474813 0.8359375	-0.000244140625	0.000244140625	0.001953125
0.0474875 0.8349609375	0	0.000244140625	0.001953125
0.0474938 0.8349609375	0	0.000244140625	0.001953125
0.0475 0.833984375	0	0.000244140625	0.001953125
0.0475062 0.8349609375	0.000244140625	0	0.001953125
0.0475125 0.8330078125	-0.000244140625	0.000244140625	0.001953125
0.0475187 0.8349609375	0	0	0.001953125
0.047525 0.833984375	0	0	0.001953125
0.0475312 0.833984375	-0.000244140625	0	0.0048828125
0.0475375 0.833984375	-0.000244140625	0	0.001953125
0.0475438 0.833984375	0	0.000244140625	0.001953125
0.04755 0.833984375	0	0	0.001953125
0.0475563 0.833984375	-0.000244140625	0	0.001953125
0.0475625 0.833984375	0	0	0.001953125
0.0475687 0.833984375	-0.000244140625	0	0.001953125
0.047575 0.8330078125	-0.000244140625	0	0.001953125
0.0475812 0.833984375	0	0.000244140625	0.001953125
0.0475875 0.8330078125	0	0	0.001953125
0.0475937 0.833984375	0	0	0.001953125
0.0476 0.8330078125	0	0.000244140625	0.001953125
0.0476063 0.833984375	0	0	0.001953125
0.0476125 0.8330078125	0	0.000244140625	0.001953125
0.0476188 0.8330078125	0	0	0.001953125
0.047625 0.8330078125	-0.000244140625	0	0.001953125
0.0476312 0.83203125	0	0	0.001953125
0.0476375 0.8330078125	0	0	0.001953125
0.0476437 0.8330078125	-0.000244140625	0	0.0029296875
0.04765 0.8310546875	0	0	0.001953125
0.0476562 0.8330078125	0	0	0.0029296875
0.0476625 0.8330078125	-0.000244140625	0.000244140625	0.001953125
0.0476688 0.83203125	0	0	0.001953125
0.047675 0.83203125	-0.000732421875	-0.000244140625	0.001953125
0.0476813 0.83203125	0	0	0.001953125
0.0476875 0.83203125	0	0	0.001953125
0.0476938 0.8330078125	-0.000244140625	0	0.001953125
0.0477 0.83203125	-0.000244140625	0	0.001953125
0.0477062 0.83203125	0	0	0.001953125
0.0477125 0.83203125	-0.000244140625	0	0.001953125
0.0477187 0.83203125	-0.000244140625	0	0.001953125
0.047725 0.83203125	0.00048828125	0.000244140625	0.001953125
0.0477313 0.83203125	0	0.000244140625	0.001953125
0.0477375 0.83203125	0	0	0.001953125
0.0477438 0.83203125	0	0	0.001953125
0.04775 0.8330078125	0	0	0.00390625
0.0477563 0.83203125	0	0	0.001953125
0.0477625 0.83203125	0	0.000244140625	0.001953125
0.0477687 0.8310546875	0	0	0.001953125
0.047775 0.83203125	-0.000244140625	0.000244140625	0.001953125
0.0477812 0.83203125	-0.000244140625	0.000244140625	0.001953125
0.0477875 0.8310546875	-0.000244140625	0	0.001953125
0.0477938 0.830078125	0	-0.000244140625	0.001953125
0.0478 0.8310546875	0	0	0.001953125
0.0478063 0.8310546875	0	0	0.001953125
0.0478125 0.8310546875	0	0	0.001953125
0.0478188 0.8310546875	0	0	0.001953125
0.047825 0.8310546875	0.000244140625	0	0.001953125
0.0478312 0.8310546875	0	0	0.001953125
0.0478375 0.8310546875	0	0	0.001953125
0.0478437 0.830078125	-0.000244140625	-0.000244140625	0.001953125
0.04785 0.8310546875	-0.000244140625	0	0.0009765625
0.0478563 0.8310546875	-0.000244140625	0.000244140625	0.001953125
0.0478625 0.8310546875	-0.000244140625	0	0.001953125
0.0478688 0.8330078125	0	0	0.001953125
0.047875 0.830078125	0	0	0.001953125
0.0478813 0.830078125	-0.000244140625	0	0.001953125
0.0478875 0.830078125	0	0	0.001953125
0.0478937 0.830078125	0.000244140625	0.00048828125	0.001953125
0.0479 0.830078125	-0.000244140625	0	0.001953125
0.0479062 0.830078125	-0.000244140625	0	0.001953125
0.0479125 0.830078125	-0.000244140625	0.000244140625	0.001953125
0.0479188 0.828125	-0.000244140625	0.000244140625	0.001953125
0.047925 0.830078125	0	0	0.001953125
0.0479313 0.830078125	0	0.000244140625	0.001953125
0.0479375 0.8291015625	-0.000244140625	0	0.001953125
0.0479438 0.830078125	-0.00048828125	0	0.001953125
0.04795 0.828125	0	0	0.001953125
0.0479562 0.830078125	0	0	0.001953125
0.0479625 0.8291015625	0	0.000244140625	0.001953125
0.0479687 0.828125	-0.000244140625	0.000244140625	0
0.047975 0.8291015625	0	0	0.001953125
0.0479813 0.8291015625	0	0	0.001953125
0.0479875 0.8291015625	0	0.000244140625	0.001953125
0.0479938 0.8291015625	0	0.000244140625	0.001953125
0.048 0.8291015625	-0.000244140625	0	0.001953125
0.0480063 0.8291015625	-0.000244140625	0	0.001953125
0.0480125 0.828125	0.000244140625	0	0.001953125
0.0480187 0.8291015625	0	0	0.0009765625
0.048025 0.8291015625	0	0	0.001953125
0.0480312 0.8291015625	-0.000244140625	0	0.001953125
0.0480375 0.828125	-0.000244140625	0	0.001953125
0.0480438 0.828125	-0.000244140625	0	0.001953125
0.04805 0.8291015625	0	0	0.001953125
0.0480563 0.828125	0	0.000244140625	0.001953125
0.0480625 0.828125	0	-0.00048828125	0.001953125
0.0480688 0.826171875	-0.000244140625	0.000244140625	0.001953125
0.048075 0.828125	0	0.000244140625	0.001953125
0.0480812 0.828125	0	0	0.001953125
0.0480875 0.8271484375	0	0	0.001953125
0.0480937 0.828125	0	0	0.001953125
0.0481 0.828125	-0.000244140625	0.000244140625	0.001953125
0.0481063 0.828125	-0.000244140625	0.000244140625	0.001953125
0.0481125 0.8271484375	-0.000732421875	0.000244140625	0.001953125
0.0481188 0.8271484375	0	0	0.001953125
0.048125 0.828125	-0.000244140625	0	0.001953125
0.0481313 0.8271484375	-0.000244140625	0	0.001953125
0.0481375 0.826171875	-0.000244140625	0	0.001953125
0.0481437 0.8271484375	0	0	0.001953125
0.04815 0.8271484375	-0.000244140625	0	0.001953125
0.0481562 0.8271484375	-0.000244140625	0	0.0009765625
0.0481625 0.8271484375	0.00048828125	0.000244140625	0.001953125
0.0481688 0.8271484375	-0.000244140625	-0.000244140625	0.001953125
0.048175 0.8271484375	0	0.000244140625	0.001953125
0.0481813 0.8271484375	-0.000244140625	0	0.001953125
0.0481875 0.826171875	-0.000244140625	0	0.0009765625
0.0481938 0.8271484375	-0.000244140625	0	0.001953125
0.0482 0.826171875	0	0	0.001953125
0.0482062 0.826171875	-0.000244140625	0	0.001953125
0.0482125 0.826171875	0	0	0.001953125
0.0482187 0.826171875	0	0	0.001953125
0.048225 0.826171875	0	0	0.001953125
0.0482313 0.826171875	0	0	0.001953125
0.0482375 0.826171875	0	0.000244140625	0.0009765625
0.0482438 0.826171875	-0.000244140625	0	0.001953125
0.04825 0.826171875	-0.000244140625	0	0.001953125
0.0482563 0.826171875	0	0	0.001953125
0.0482625 0.826171875	0	0	0.001953125
0.0482687 0.826171875	0	0	0.001953125
0.048275 0.8251953125	0	0	0.001953125
0.0482812 0.8251953125	0	-0.000732421875	0.0009765625
0.0482875 0.8251953125	-0.000244140625	0	0.001953125
0.0482938 0.8251953125	0	0	0.001953125
0.0483 0.8251953125	0	0	0.0009765625
0.0483063 0.8251953125	-0.000244140625	0	0.0009765625
0.0483125 0.8251953125	0	0	0.0009765625
0.0483188 0.8251953125	-0.000244140625	0	0.001953125
0.048325 0.8251953125	-0.000244140625	0	0.001953125
0.0483312 0.8251953125	0.00048828125	-0.000732421875	0.001953125
0.0483375 0.826171875	0	0.000244140625	0.001953125
0.0483437 0.8251953125	0	0	0.001953125
0.04835 0.8251953125	-0.000244140625	0	0.001953125
0.0483563 0.8271484375	0	0.000244140625	0.0009765625
0.0483625 0.8251953125	0	0.000244140625	0.001953125
0.0483688 0.82421875	-0.000244140625	0	0.0009765625
0.048375 0.82421875	0	0	0.001953125
0.0483813 0.82421875	-0.00048828125	0	0.001953125
0.0483875 0.8251953125	-0.000244140625	0	0.001953125
0.0483937 0.82421875	-0.000244140625	0	0.001953125
0.0484 0.82421875	0	0	0.001953125
0.0484062 0.8232421875	-0.000244140625	0	0.0009765625
0.0484125 0.82421875	0	0	0.001953125
0.0484188 0.82421875	0	0	0.001953125
0.048425 0.82421875	0	0	0.0009765625
0.0484313 0.82421875	-0.00048828125	0.000244140625	0.001953125
0.0484375 0.82421875	0	0	0.001953125
0.0484438 0.82421875	0	0.000244140625	0.001953125
0.04845 0.8232421875	0	0	0.0009765625
0.0484562 0.82421875	-0.000244140625	0	0.001953125
0.0484625 0.8232421875	0	0	0.001953125
0.0484687 0.8232421875	-0.000244140625	0	0.001953125
0.048475 0.8232421875	0	0	0.001953125
0.0484812 0.8232421875	-0.000244140625	0.000244140625	0.0009765625
0.0484875 0.8232421875	0	0	0.001953125
0.0484938 0.8232421875	0	0	0.001953125
0.0485 0.8232421875	0	0.00048828125	0.001953125
0.0485063 0.8232421875	-0.000244140625	0	0.001953125
0.0485125 0.8232421875	0	0	0.001953125
0.0485187 0.8232421875	-0.000244140625	0	0.0009765625
0.048525 0.822265625	-0.000244140625	0.000244140625	0.001953125
0.0485312 0.822265625	-0.000244140625	0	0.0009765625
0.0485375 0.8232421875	0	0	0.001953125
0.0485437 0.822265625	0	0	0.001953125
0.04855 0.822265625	-0.00048828125	0.000732421875	0.0009765625
0.0485563 0.8232421875	-0.000244140625	0	0.001953125
0.0485625 0.822265625	0	0	0.0009765625
0.0485688 0.822265625	0	0	0.001953125
0.048575 0.8251953125	0	0	0.001953125
0.0485812 0.822265625	-0.000244140625	0	0.001953125
0.0485875 0.822265625	-0.000244140625	0	0.001953125
0.0485937 0.8212890625	0	0	0.001953125
0.0486 0.822265625	-0.00048828125	-0.000244140625	0.001953125
0.0486062 0.8212890625	-0.000244140625	0	0.001953125
0.0486125 0.822265625	0	0	0.001953125
0.0486188 0.8212890625	0	0	0.001953125
0.048625 0.8193359375	-0.000244140625	0	0
0.0486313 0.8212890625	0	0	0.0009765625
0.0486375 0.8212890625	-0.000244140625	0	0.0009765625
0.0486437 0.8212890625	0	0	0.0009765625
0.04865 0.8212890625	-0.000244140625	-0.000244140625	0.0009765625
0.0486562 0.8212890625	0	0	0.001953125
0.0486625 0.8212890625	-0.000244140625	0	0.0009765625
0.0486687 0.8212890625	0	0	0.0009765625
0.048675 0.8203125	0	0	0.001953125
0.0486813 0.8203125	-0.000244140625	0	0.001953125
0.0486875 0.8212890625	0	0	0.0009765625
0.0486938 0.8212890625	0	0	0.001953125
0.0487 0.8212890625	0	0	0.0009765625
0.0487062 0.8212890625	-0.000244140625	0	0.001953125
0.0487125 0.8203125	0	0	0.001953125
0.0487187 0.8203125	0	-0.00048828125	0.001953125
0.048725 0.8212890625	0	0	0.0009765625
0.0487312 0.8203125	0	0	0.0009765625
0.0487375 0.8203125	0	0	0.001953125
0.0487438 0.8203125	0	0	0.0029296875
0.04875 0.8203125	0	0.000244140625	0.0009765625
0.0487563 0.8212890625	0	0	0.0009765625
0.0487625 0.8203125	-0.000244140625	0	0.0009765625
0.0487687 0.8203125	0.000732421875	0.000244140625	0.001953125
0.048775 0.8212890625	0	0	0.001953125
0.0487812 0.8193359375	0	0	0.0009765625
0.0487875 0.8193359375	-0.000244140625	0	0.0009765625
0.0487937 0.822265625	0	0	0.0009765625
0.0488 0.8193359375	0	0.000244140625	0.0009765625
0.0488063 0.8203125	-0.000244140625	0	0.001953125
0.0488125 0.8193359375	0	0	0.001953125
0.0488188 0.8193359375	0.000244140625	0.00048828125	0.0009765625
0.048825 0.8193359375	0	0	0.0009765625
0.0488312 0.8193359375	0	-0.000244140625	0.0009765625
0.0488375 0.8193359375	0	0	0.001953125
0.0488437 0.8203125	0	0	0.0009765625
0.04885 0.8193359375	-0.000244140625	0	0.0009765625
0.0488562 0.8193359375	0	0	0.0009765625
0.0488625 0.818359375	0	0	0.0009765625
0.0488688 0.8193359375	0	0	0.0009765625
0.048875 0.8193359375	0	0	0.0009765625
0.0488813 0.8193359375	0	0	0.0009765625
0.0488875 0.818359375	-0.000244140625	0	0.0009765625
0.0488937 0.8193359375	0	0	0.001953125
0.0489 0.8193359375	-0.000244140625	0	0.001953125
0.0489062 0.818359375	0	0	0.001953125
0.0489125 0.818359375	0	0	0.0009765625
0.0489187 0.818359375	0	0	0.0009765625
0.048925 0.818359375	0	0	0.001953125
0.0489313 0.818359375	0	0	0.0009765625
0.0489375 0.8173828125	0	0	0.001953125
0.0489438 0.818359375	-0.000244140625	0	0.0009765625
0.04895 0.8173828125	-0.000244140625	0	0.0009765625
0.0489562 0.8173828125	-0.000244140625	0	0.0009765625
0.0489625 0.818359375	0	0.000244140625	0.0029296875
0.0489687 0.818359375	-0.000244140625	0	0.001953125
0.048975 0.8173828125	-0.000244140625	0	0.001953125
0.0489812 0.8173828125	-0.000244140625	0	0.0009765625
0.0489875 0.8173828125	0	-0.000244140625	0.001953125
0.0489938 0.8173828125	0	0	0.0009765625
0.049 0.8173828125	0	0	0.001953125
0.0490063 0.8173828125	0	0	0.0009765625
0.0490125 0.818359375	-0.000244140625	0	0
0.0490187 0.8173828125	-0.000244140625	0	0.001953125
0.049025 0.81640625	-0.000244140625	0	0.0009765625
0.0490312 0.8173828125	-0.000244140625	0	0.0009765625
0.0490375 0.81640625	0.000244140625	-0.000244140625	0.0009765625
0.0490437 0.81640625	0	0	0.0009765625
0.04905 0.8173828125	0	0	0.001953125
0.0490563 0.8173828125	0	0	0.0009765625
0.0490625 0.81640625	0	0	0.0009765625
0.0490688 0.81640625	-0.00048828125	0	0.0009765625
0.049075 0.81640625	-0.000244140625	0	0.0009765625
0.0490812 0.81640625	0	0	0.0009765625
0.0490875 0.81640625	-0.000244140625	0	0.0009765625
0.0490937 0.81640625	0	0	0.0009765625
0.0491 0.81640625	0	0	0.001953125
0.0491062 0.81640625	0	0	0.0009765625
0.0491125 0.81640625	-0.000244140625	0	0.0009765625
0.0491188 0.8154296875	0	0	0.0009765625
0.049125 0.8154296875	-0.000244140625	0	0.0009765625
0.0491313 0.8154296875	0	0	0
0.0491375 0.8154296875	-0.00048828125	0	0.001953125
0.0491437 0.8154296875	0	-0.000244140625	0.0009765625
0.04915 0.8154296875	0	0	0.0009765625
0.0491562 0.8154296875	-0.000244140625	0	0.0009765625
0.0491625 0.81640625	-0.000244140625	0.000244140625	0.0009765625
0.0491687 0.8154296875	-0.000244140625	0.000244140625	0.0009765625
0.049175 0.8154296875	-0.000244140625	0	0.0009765625
0.0491813 0.818359375	-0.000244140625	0.000244140625	0.001953125
0.0491875 0.8154296875	0	0.000244140625	0.0009765625
0.0491938 0.814453125	-0.000244140625	0	0.0009765625
0.0492 0.8154296875	-0.000244140625	0	0.0009765625
0.0492062 0.8154296875	-0.00048828125	0.000244140625	0.0009765625
0.0492125 0.814453125	-0.000244140625	0	0.0009765625
0.0492187 0.814453125	0	0	0.0009765625
0.049225 0.8154296875	0	0	0.0009765625
0.0492312 0.814453125	-0.000244140625	0	0.0009765625
0.0492375 0.814453125	-0.000244140625	0.000244140625	0.001953125
0.0492438 0.814453125	0	0	0.0009765625
0.04925 0.814453125	0	0	0.0009765625
0.0492563 0.814453125	0	-0.000244140625	0.0009765625
0.0492625 0.814453125	-0.000244140625	0.000244140625	0.0009765625
0.0492688 0.814453125	-0.000244140625	0	0.0009765625
0.049275 0.814453125	0	-0.000244140625	0.0009765625
0.0492812 0.814453125	-0.000244140625	0	0.0009765625
0.0492875 0.8134765625	-0.000244140625	0	0.0009765625
0.0492937 0.8134765625	0	0	0.0009765625
0.0493 0.814453125	0	0	0.0009765625
0.0493063 0.814453125	0	0	0.0009765625
0.0493125 0.814453125	-0.000244140625	0	0.0009765625
0.0493188 0.8134765625	-0.000244140625	0	0.0009765625
0.049325 0.8134765625	0	-0.000244140625	0.0009765625
0.0493313 0.8134765625	-0.000244140625	-0.000244140625	0.0009765625
0.0493375 0.8134765625	0	-0.000244140625	0.0009765625
0.0493437 0.8134765625	0	0	0.0009765625
0.04935 0.8134765625	-0.000244140625	0	0.001953125
0.0493562 0.8134765625	-0.000244140625	0.000244140625	0.0009765625
0.0493625 0.8125	-0.000244140625	0	0.0009765625
0.0493688 0.8125	0	0	0.0009765625
0.049375 0.8125	0	0	0.0009765625
0.0493813 0.8125	-0.000244140625	0	0.0009765625
0.0493875 0.8134765625	0	0	0.0009765625
0.0493938 0.8125	0	0	0.0009765625
0.0494 0.810546875	0	0	0.001953125
0.0494062 0.8125	0	0	0.0009765625
0.0494125 0.8125	0	0	0.0009765625
0.0494187 0.8125	-0.000244140625	-0.000244140625	0.0009765625
0.049425 0.8125	-0.000244140625	-0.000244140625	0.0009765625
0.0494313 0.8125	-0.000244140625	0	0.0009765625
0.0494375 0.8115234375	-0.000244140625	0	0.0009765625
0.0494438 0.8125	-0.000244140625	0	0.0009765625
0.04945 0.8115234375	0	0	0.0009765625
0.0494563 0.8115234375	-0.000244140625	0	0.0009765625
0.0494625 0.8115234375	-0.000244140625	0	0.0009765625
0.0494687 0.8115234375	-0.000244140625	0	0.0009765625
0.049475 0.8115234375	0	0.000244140625	0.0009765625
0.0494812 0.8125	0	0	0.0009765625
0.0494875 0.8115234375	-0.000244140625	0	0.0009765625
0.0494938 0.8115234375	0	0	0.001953125
0.0495 0.8125	0	0	0.0009765625
0.0495063 0.8115234375	0	-0.000244140625	0.0009765625
0.0495125 0.810546875	0	0	0.0009765625
0.0495188 0.8115234375	-0.000244140625	0	-0.0009765625
0.049525 0.8115234375	-0.000244140625	0	0.0009765625
0.0495312 0.8115234375	-0.000244140625	0	0.0009765625
0.0495375 0.8115234375	-0.000244140625	0	0.0009765625
0.0495437 0.810546875	-0.000244140625	0	0.0009765625
0.04955 0.810546875	0	0	0.0009765625
0.0495563 0.8115234375	0	0	0.0009765625
0.0495625 0.8115234375	-0.000244140625	0	0.0009765625
0.0495688 0.810546875	-0.000244140625	0	0.0009765625
0.049575 0.8115234375	-0.000244140625	0	0.0009765625
